Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services : Deflators (changes from the previous year:original series) (csv:10KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/krdef-q1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services : Deflators (fiscal year) (csv:4KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/kdef-fy1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services : Deflators (fiscal year: changes from the previous year) (csv:4KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/krdef-fy1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services : Deflators (calendar year) (csv:4KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/kdef-cy1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Domestic final consumption expenditure of households classified by type and Exports and Imports of goods and services : Deflators (calendar year: changes from the previous year) (csv:4KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/krdef-cy1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,Compensation of Employees,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : Compensation of Employees : Figures (csv:13KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/__icsFiles/afieldfile/2016/11/11/kshotoku1631.csv
Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),経済社会総合研究所国民経済計算部,経済社会総合研究所国民経済計算部,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary)(Benchmark year=2005),Quarterly,内閣府,(cf) Changes in Private inventories by type,CSV,Quarterly Estimates of GDP Jul. - Sep. 2016 (The First Preliminary) : (cf) Changes in Private inventories by type(CSV:7KB),http://www.esri.cao.go.jp/jp/sna/data/data_list/sokuhou/files/2016/qe163/tables/kzaiko.csv
経済分析第68号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,HTML,経済分析68号,http://www.esri.go.jp/jp/archive/bun/bun068/bun068.html
経済分析第68号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,家計の資産需要方程式の計測,http://www.esri.go.jp/jp/archive/bun/bun068/bun68a.pdf
経済分析第69号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,HTML,経済分析69号,http://www.esri.go.jp/jp/archive/bun/bun069/bun069.html
経済分析第69号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,短期経済予測モデル SP－18(1),http://www.esri.go.jp/jp/archive/bun/bun069/bun69a.pdf
経済分析第69号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,短期経済予測モデル SP－18(2),http://www.esri.go.jp/jp/archive/bun/bun069/bun69b.pdf
経済分析第69号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,短期経済予測モデル SP－18(3),http://www.esri.go.jp/jp/archive/bun/bun069/bun69c.pdf
経済分析第69号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,短期経済予測モデル SP－18(4),http://www.esri.go.jp/jp/archive/bun/bun069/bun69d.pdf
経済分析第70号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,HTML,経済分析70号,http://www.esri.go.jp/jp/archive/bun/bun070/bun070.html
経済分析第70号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,労使組織と賃金－賃金の制度要因の計量分析－(1),http://www.esri.go.jp/jp/archive/bun/bun070/bun70a.pdf
経済分析第70号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,労使組織と賃金－賃金の制度要因の計量分析－(2),http://www.esri.go.jp/jp/archive/bun/bun070/bun70b.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,HTML,経済分析71号,http://www.esri.go.jp/jp/archive/bun/bun071/bun071.html
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(1),http://www.esri.go.jp/jp/archive/bun/bun071/bun71a.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(2),http://www.esri.go.jp/jp/archive/bun/bun071/bun71b.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(3),http://www.esri.go.jp/jp/archive/bun/bun071/bun71c.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(4),http://www.esri.go.jp/jp/archive/bun/bun071/bun71d.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(5),http://www.esri.go.jp/jp/archive/bun/bun071/bun71e.pdf
経済分析第71号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,PDF,地方財政における意思決定の分析(6),http://www.esri.go.jp/jp/archive/bun/bun071/bun71f.pdf
経済分析第72号,内閣府経済社会総合研究所総務部総務課,内閣府経済社会総合研究所総務部総務課,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文を中心に掲載する学術誌,不定期,内閣府,当研究所内外の研究者による経済社会の重要な問題に関する実証的な論文。,HTML,経済分析72号,http://www.esri.go.jp/jp/archive/bun/bun072/bun072.html
