平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,類型別学校数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030735
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,都道府県別児童数別学校数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030736
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,編制方式別学級数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030737
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,収容人員別学級数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030738
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,学年別児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030739
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,学級編制方式別児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030740
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,学年別特別支援学級児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030741
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,種類別特別支援学級児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030742
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,外国人児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030743
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,理由別長期欠席児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030744
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,帰国児童数,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030745
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,職名別教員数（本務者）,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030746
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,職名別教員数（兼務者）,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030747
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,本務教員のうち理由別休職等教員数（再掲）,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030748
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,本務教員のうち指導主事等の数（公立）（再掲）,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030749
平成２０年度_初等中等教育機関・専修学校・各種学校《報告書掲載集計》_学校調査・学校通信教育調査（高等学校）_小学校,生涯学習政策局,生涯学習政策局,学校教育法に規定する学校について，その基本的事項を調査し，教育行政上の基礎資料を得ることを目的とした基幹統計調査である学校基本調査の結果,1年,文部科学省,,XLS,本務教員のうち教務主任等の数（再掲）,http://www.e-stat.go.jp/SG1/estat/Xlsdl.do?sinfid=000002030750
