科学技術・学術審議会_学術分科会_研究環境基盤部会_大学共同利用機関法人及び大学共同利用機関の今後の在り方について（審議のまとめ）,研究振興局学術機関課,研究振興局学術機関課,大学共同利用機関法人におけるさらなる機能強化に向けた取組等を踏まえ、大学共同利用機関及び大学共同利用機関法人が特に力を入れるべき機能強化の方向性についての提言,更新しない,文部科学省,,PDF,大学共同利用機関法人及び大学共同利用機関の今後の在り方について【参考資料（その2）】  （PDF:1618KB）,http://www.mext.go.jp/component/b_menu/shingi/toushin/__icsFiles/afieldfile/2012/09/07/1325444_03_1.pdf
研究環境・基盤整備、研究拠点形成_特色ある共同研究拠点の整備の推進事業～スタートアップ支援～,研究振興局学術機関課,研究振興局学術機関課,特色ある共同研究拠点の整備の推進事業～スタートアップ支援～ 採択拠点一覧,更新しない,文部科学省,,HTML,特色ある共同研究拠点の整備の推進事業～スタートアップ支援～ 採択拠点一覧,http://www.mext.go.jp/a_menu/kyoten/1345644.htm
研究環境・基盤整備、研究拠点形成_特色ある共同研究拠点の整備の推進事業_平成21年度採択拠点の事後評価,研究振興局学術機関課,研究振興局学術機関課,特色ある共同研究拠点の整備の推進事業の平成21年度採択拠点の事後評価結果,更新しない,文部科学省,,HTML,平成21年度採択拠点の事後評価結果,http://www.mext.go.jp/a_menu/kyoten/1347897.htm
研究環境・基盤整備、研究拠点形成_特色ある共同研究拠点の整備の推進事業_平成20年度採択拠点の事後評価,研究振興局学術機関課,研究振興局学術機関課,特色ある共同研究拠点の整備の推進事業の平成20年度採択拠点の事後評価結果,更新しない,文部科学省,,HTML,平成20年度採択拠点の事後評価結果,http://www.mext.go.jp/a_menu/kyoten/1332226.htm
研究環境・基盤整備、研究拠点形成_特色ある共同研究拠点の整備の推進事業_中間評価,研究振興局学術機関課,研究振興局学術機関課,特色ある共同研究拠点の整備の推進事業の平成20年度採択拠点の中間評価結果,更新しない,文部科学省,,HTML,平成20年度採択拠点の中間評価結果,http://www.mext.go.jp/a_menu/kyoten/1295990.htm
研究環境・基盤整備、研究拠点形成_特色ある共同研究拠点の整備の推進事業_中間評価,研究振興局学術機関課,研究振興局学術機関課,特色ある共同研究拠点の整備の推進事業の平成20年度採択拠点の中間評価結果,更新しない,文部科学省,,HTML,平成21年度採択拠点の中間評価結果,http://www.mext.go.jp/a_menu/kyoten/1316278.htm
研究環境・基盤整備、研究拠点形成_共同利用・共同研究拠点 （Joint Usage / Research Center）_共同利用・共同研究拠点の中間評価結果（平成25年度実施）,研究振興局学術機関課,研究振興局学術機関課,平成２５年度に実施した共同利用・共同研究拠点における中間評価の結果,不定期,文部科学省,,HTML,共同利用・共同研究拠点の中間評価結果（平成25年度実施）,http://www.mext.go.jp/a_menu/kyoten/1338980.htm
研究環境・基盤整備、研究拠点形成_共同利用・共同研究拠点 （Joint Usage / Research Center）_共同利用・共同研究拠点の中間評価結果（平成25年度実施）,研究振興局学術機関課,研究振興局学術機関課,平成２５年度に実施した共同利用・共同研究拠点における中間評価の結果,不定期,文部科学省,,PDF,1.共同利用・共同研究拠点の中間評価結果（総括表）  （PDF:35KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2013/08/27/1338992_01_1.pdf
研究環境・基盤整備、研究拠点形成_共同利用・共同研究拠点 （Joint Usage / Research Center）_共同利用・共同研究拠点の中間評価結果（平成25年度実施）,研究振興局学術機関課,研究振興局学術機関課,平成２５年度に実施した共同利用・共同研究拠点における中間評価の結果,不定期,文部科学省,,PDF,2.中間評価対象拠点及び評価区分一覧  （PDF:84KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2013/08/27/1338992_02_1.pdf
研究環境・基盤整備、研究拠点形成_共同利用・共同研究拠点 （Joint Usage / Research Center）_共同利用・共同研究拠点の中間評価結果（平成25年度実施）,研究振興局学術機関課,研究振興局学術機関課,平成２５年度に実施した共同利用・共同研究拠点における中間評価の結果,不定期,文部科学省,,HTML,3.共同利用・共同研究拠点の中間評価結果（拠点別）,http://www.mext.go.jp/a_menu/kyoten/1339048.htm
研究環境・基盤整備、研究拠点形成,科学技術・学術政策局研究開発基盤課,科学技術・学術政策局研究開発基盤課, 先端的な研究施設・設備・機器、知的基盤等は、独創的・先端的な基礎研究からイノベーション創出に至るまでの科学技術活動全般を支える基盤として不可欠なものであることから、その整備や効果的な利用を促進しています。,不定期,文部科学省,文部科学省では、科学技術に関する広範な研究開発領域や、産学官の多様な研究機関に用いられる共通的、基盤的な施設・設備に関して、その有効利用、活用を促進するとともに、これらの施設・設備の相互のネットワーク化を促進し、利便性、相互補完性等を向上するための取組を進めています。,HTML,研究施設共用に対する取組,http://www.mext.go.jp/a_menu/kagaku/shisetsu/index.htm
科学技術関係人材の育成・確保_リサーチ・アドミニストレーター（URA）を育成・確保するシステムの整備,科学技術・学術政策局産業連携・地域支援課,科学技術・学術政策局産業連携・地域支援課,文部科学省は、研究者の研究活動活性化のための環境整備及び大学等の研究開発マネジメント強化等に向け、大学等における研究マネジメント人材（リサーチ・アドミニストレーター：URA）の育成・定着に向けたシステム整備等を行っています。 ,更新しない,文部科学省,,HTML,リサーチ・アドミニストレーター（URA）を育成・確保するシステムの整備,http://www.mext.go.jp/a_menu/jinzai/ura/index.htm
科学技術関係人材の育成・確保_リサーチ・アドミニストレーター（URA）を育成・確保するシステムの整備,科学技術・学術政策局産業連携・地域支援課,科学技術・学術政策局産業連携・地域支援課,文部科学省は、研究者の研究活動活性化のための環境整備及び大学等の研究開発マネジメント強化等に向け、大学等における研究マネジメント人材（リサーチ・アドミニストレーター：URA）の育成・定着に向けたシステム整備等を行っています。 ,更新しない,文部科学省,,HTML,スキル標準の作成 ,http://www.mext.go.jp/a_menu/jinzai/ura/detail/1315866.htm
科学技術関係人材の育成・確保_リサーチ・アドミニストレーター（URA）を育成・確保するシステムの整備,科学技術・学術政策局産業連携・地域支援課,科学技術・学術政策局産業連携・地域支援課,文部科学省は、研究者の研究活動活性化のための環境整備及び大学等の研究開発マネジメント強化等に向け、大学等における研究マネジメント人材（リサーチ・アドミニストレーター：URA）の育成・定着に向けたシステム整備等を行っています。 ,更新しない,文部科学省,,HTML,研修・教育プログラムの作成 ,http://www.mext.go.jp/a_menu/jinzai/ura/detail/1315870.htm
科学技術関係人材の育成・確保_リサーチ・アドミニストレーター（URA）を育成・確保するシステムの整備,科学技術・学術政策局産業連携・地域支援課,科学技術・学術政策局産業連携・地域支援課,文部科学省は、研究者の研究活動活性化のための環境整備及び大学等の研究開発マネジメント強化等に向け、大学等における研究マネジメント人材（リサーチ・アドミニストレーター：URA）の育成・定着に向けたシステム整備等を行っています。 ,更新しない,文部科学省,,HTML,リサーチ・アドミニストレーションシステムの整備,http://www.mext.go.jp/a_menu/jinzai/ura/detail/1315871.htm
地震・防災分野_「E－ディフェンス」とは,研究開発局地震・防災研究課,研究開発局地震・防災研究課,実大三次元震動破壊実験施設（E－ディフェンス）の概要,不定期,文部科学省,,HTML,「E－ディフェンス」とは,http://www.mext.go.jp/a_menu/kaihatu/jishin/04031206.htm
地震・防災分野_「E－ディフェンス」とは,研究開発局地震・防災研究課,研究開発局地震・防災研究課,実大三次元震動破壊実験施設（E－ディフェンス）の概要,不定期,文部科学省,実大三次元震動破壊実験施設（E－ディフェンス）の紹介パンフレット,PDF,世界最大、三次元の震動台物語」,http://www.mext.go.jp/a_menu/kaihatu/jishin/04031206/001.pdf
地震・防災研究_主な研究開発事業等_主な研究事業等の事業概要,研究開発局地震・防災研究課,研究開発局地震・防災研究課,「地震・防災分野の研究開発の推進」について事業概要 ,6月,文部科学省,,PDF,地震・防災分野の研究開発の推進  （PDF:414KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2014/03/31/1285826_01.pdf
地震・防災研究_主な研究開発事業等_主な研究事業等の事業概要,研究開発局地震・防災研究課,研究開発局地震・防災研究課,「地震・防災分野の研究開発の推進」について事業概要 ,6月,文部科学省,「海底地震・津波観測網の整備」について事業概要,PDF,海底地震・津波観測網の整備  （PDF:275KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2014/03/31/1285826_02.pdf
地震・防災研究_主な研究開発事業等_主な研究事業等の事業概要,研究開発局地震・防災研究課,研究開発局地震・防災研究課,「地震・防災分野の研究開発の推進」について事業概要 ,6月,文部科学省,「地震防災研究戦略プロジェクト」について事業概要,PDF,地震防災研究戦略プロジェクト  （PDF:305KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2014/03/31/1285826_03.pdf
地震・防災研究_主な研究開発事業等_主な研究事業等の事業概要,研究開発局地震・防災研究課,研究開発局地震・防災研究課,「地震・防災分野の研究開発の推進」について事業概要 ,6月,文部科学省,「地震調査研究推進本部」について事業概要,PDF,地震調査研究推進本部  （PDF:802KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2014/03/31/1285826_04.pdf
地震・防災研究_主な研究開発事業等_主な研究事業等の事業概要,研究開発局地震・防災研究課,研究開発局地震・防災研究課,「地震・防災分野の研究開発の推進」について事業概要 ,6月,文部科学省,「防災科学技術研究所」について事業概要,PDF,防災科学技術研究所  （PDF:374KB）,http://www.mext.go.jp/component/a_menu/science/detail/__icsFiles/afieldfile/2014/03/31/1285826_05.pdf
南極地域観測事業_資料室_我が国の南極観測基地,研究開発局海洋地球課,研究開発局海洋地球課,我が国の南極観測基地,不定期,文部科学省,,PDF,我が国の南極観測基地  （PDF:296KB）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/detail/__icsFiles/afieldfile/2011/02/07/1302041_01.pdf
南極地域観測事業_資料室_南極地域観測事業の実施体制,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測事業の実施体制,不定期,文部科学省,,PDF,南極地域観測事業の実施体制  （PDF:96KB）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/detail/__icsFiles/afieldfile/2011/05/19/1302040_01.pdf
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,南極地域観測第Ⅶ期計画,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,1． はじめに,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/001.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,2． 基本的考え方,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/002.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,3． 観測計画の概要,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/003.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,4． 設営計画の概要,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/004.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,5． 観測支援体制の充実,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/005.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,6． 国際的な共同観測の推進,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/006.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,7． 情報発信・教育活動の充実,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/007.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,8． 次期中期計画の展望,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/008.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,9． 年次計画,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/009.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,主な略語一覧,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/010.htm
南極地域観測事業_南極地域観測第Ⅶ期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第7期計画,更新しない,文部科学省,,HTML,日本が提案したEOI（Expressions of Intent）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/06022402/002/011.htm
南極地域観測事業_南極地域観測計画_南極地域観測第8期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第8期計画,更新しない,文部科学省,,PDF,南極地域観測第8期6か年計画  （PDF:394KB）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/detail/__icsFiles/afieldfile/2011/02/14/1300192_01.pdf
南極地域観測事業_南極地域観測計画_南極地域観測第8期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第8期計画,更新しない,文部科学省,,PDF,基本観測の実施体制と分担  （PDF:122KB）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/detail/__icsFiles/afieldfile/2011/02/14/1300192_02.pdf
南極地域観測事業_南極地域観測計画_南極地域観測第8期計画,研究開発局海洋地球課,研究開発局海洋地球課,南極地域観測第8期計画,更新しない,文部科学省,,PDF,主な略語一覧  （PDF:89KB）,http://www.mext.go.jp/a_menu/shinkou/nankyoku/detail/__icsFiles/afieldfile/2011/02/14/1300192_03.pdf
海洋分野における研究開発_概要（海洋分野における研究開発）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における研究開発の概要,不定期,文部科学省,,HTML,海洋資源調査研究の戦略的推進,http://www.mext.go.jp/a_menu/kaihatu/kaiyou/gaiyou/1343280.htm
海洋分野における研究開発_概要（海洋分野における研究開発）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における研究開発の概要,不定期,文部科学省,,HTML,海洋生物資源確保技術高度化,http://www.mext.go.jp/a_menu/kaihatu/kaiyou/gaiyou/1343279.htm
海洋分野における研究開発_概要（海洋分野における研究開発）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における研究開発の概要,不定期,文部科学省,,HTML,深海地球ドリリング計画推進,http://www.mext.go.jp/a_menu/kaihatu/kaiyou/gaiyou/1343285.htm
海洋分野における研究開発_概要（海洋分野における研究開発）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における研究開発の概要,不定期,文部科学省,,HTML,東北マリンサイエンス拠点形成事業,http://www.mext.go.jp/a_menu/kaihatu/kaiyou/gaiyou/1343277.htm
海洋分野における研究開発_概要（海洋分野における研究開発）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における研究開発の概要,不定期,文部科学省,,HTML,南極・北極研究,http://www.mext.go.jp/a_menu/kaihatu/kaiyou/gaiyou/1343292.htm
科学技術・学術審議会_海洋開発分科会_次期海洋基本計画策定に向けた検討（中間まとめ）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会次期海洋基本計画策定に向けた検討（中間まとめ）,更新しない,文部科学省,,PDF,次期海洋基本計画策定に向けた検討（中間まとめ）（概要）  （PDF:67KB）,http://www.mext.go.jp/component/b_menu/shingi/toushin/__icsFiles/afieldfile/2012/08/27/1324951_1_1.pdf
科学技術・学術審議会_海洋開発分科会_次期海洋基本計画策定に向けた検討（中間まとめ）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会次期海洋基本計画策定に向けた検討（中間まとめ）,更新しない,文部科学省,,HTML,次期海洋基本計画策定に向けた検討（中間まとめ）（本文）,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/attach/1324954.htm
科学技術・学術審議会_海洋開発分科会_次期海洋基本計画策定に向けた検討（中間まとめ）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会次期海洋基本計画策定に向けた検討（中間まとめ）,更新しない,文部科学省,,HTML,本報告書に係る審議経過（海洋開発分科会 第31回～第36回）,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/attach/1324956.htm
科学技術・学術審議会_海洋開発分科会_次期海洋基本計画策定に向けた検討（中間まとめ）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会次期海洋基本計画策定に向けた検討（中間まとめ）,更新しない,文部科学省,,HTML,科学技術・学術審議会 海洋開発分科会 名簿,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/meibo/1303585.htm
科学技術・学術審議会_海洋開発分科会_海洋科学技術に関する研究開発に係る施策の事前評価結果（平成24年9月）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会平成25年度の海洋科学技術関連新規施策の事前評価について,更新しない,文部科学省,,PDF,海洋科学技術に関する研究開発に係る施策の事前評価結果（平成24年9月）  （PDF:136KB）,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/__icsFiles/afieldfile/2012/09/06/1325421_1_2.pdf
科学技術・学術審議会_海洋開発分科会_海洋の持続的利用に向けた海洋フロンティア開拓戦略（新たな海洋基本計画の策定に向けた検討）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会_海洋開発分科会海洋の持続的利用に向けた海洋フロンティア開拓戦略（新たな海洋基本計画の策定に向けた検討）,更新しない,文部科学省,,HTML,海洋の持続的利用に向けた海洋フロンティア開拓戦略（次期海洋基本計画策定に向けた検討）  （PDF:1354KB）,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/1331139.htm
調査研究協力者会議等（研究開発）_海洋分野における国家基幹技術検討委員会_海洋国家基幹技術の推進（海洋立国日本を目指して）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における国家基幹技術検討委員会報告書「海洋国家基幹技術の推進（海洋立国日本を目指して）」,更新しない,文部科学省,,HTML,海洋国家基幹技術の推進 ～海洋立国日本を目指して～,http://www.mext.go.jp/b_menu/shingi/chousa/kaihatu/017/attach/1335853.htm
調査研究協力者会議等（研究開発）_海洋分野における国家基幹技術検討委員会_海洋国家基幹技術の推進（海洋立国日本を目指して）,研究開発局海洋地球課,研究開発局海洋地球課,海洋分野における国家基幹技術検討委員会報告書「海洋国家基幹技術の推進（海洋立国日本を目指して）」,更新しない,文部科学省,,PDF,参考資料 我が国が取り組むべき海洋国家基幹技術  （PDF:97KB）,http://www.mext.go.jp/component/b_menu/shingi/toushin/__icsFiles/afieldfile/2013/05/17/1335090_2_1.pdf
科学技術・学術審議会_海洋開発分科会_海洋科学技術に関する研究開発に係る施策の事前評価結果（平成25年8月）,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会平成26年度の海洋科学技術関連新規施策の事前評価について,更新しない,文部科学省,,PDF,海洋科学技術に関する研究開発に係る施策の事前評価結果（平成25年8月）  （PDF:749KB）,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/__icsFiles/afieldfile/2013/09/02/1339079_1.pdf
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,深海地球ドリリング計画第2次中間評価報告書について,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/1341164.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,評価の概要,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341188.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,1．評価の対象,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341193.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,2．評価の実施体制と方針,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341196.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,3．深海掘削の経緯,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341194.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,4．航空・電子等技術審議会による事前評価について,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341197.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,5．科学技術・学術審議会による前回中間評価について,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341200.htm
科学技術・学術審議会_海洋開発分科会_深海地球ドリリング計画第2次中間評価報告書について,研究開発局海洋地球課,研究開発局海洋地球課,科学技術・学術審議会海洋開発分科会深海地球ドリリング計画第2次中間評価報告書について,更新しない,文部科学省,,HTML,6．前回中間評価後の深海地球ドリリング計画に対する評価,http://www.mext.go.jp/b_menu/shingi/gijyutu/gijyutu5/reports/attach/1341201.htm
宇宙開発利用_概要（宇宙開発利用）_宇宙科学等のフロンティアの開拓,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,宇宙科学等のフロンティアの開拓について,不定期,文部科学省,,HTML,宇宙科学・探査,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/1291118.htm
宇宙開発利用_概要（宇宙開発利用）_宇宙科学等のフロンティアの開拓,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,宇宙科学等のフロンティアの開拓について,不定期,文部科学省,,HTML,国際宇宙ステーション（ISS）計画,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/1291120.htm
宇宙開発利用_概要（宇宙開発利用）_宇宙科学等のフロンティアの開拓,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,宇宙科学等のフロンティアの開拓について,不定期,文部科学省,,HTML,天文学研究,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/1291128.htm
宇宙開発利用_概要（宇宙開発利用）_宇宙科学等のフロンティアの開拓,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,宇宙科学等のフロンティアの開拓について,不定期,文部科学省,,HTML,我が国における地球観測の推進,http://www.mext.go.jp/a_menu/kaihatu/kankyou/suishin/1284734.htm
宇宙開発利用_概要（宇宙開発利用）_衛星利用_関連用語,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,関連用語について,不定期,文部科学省,,HTML,関連用語,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/1291224.htm
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,日本の四季 その1  （PDF:529KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291230_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,日本の四季 その2 （地上の温度）  （PDF:328KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291233_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,台風とサイクロン  （PDF:510KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291251_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,“冬の使者”オホーツク海の流氷  （PDF:619KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291257_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,北極の氷の減少  （PDF:1 355KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291260_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,オゾンホールの拡大  （PDF:381KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291266_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,アラル海の減少  （PDF:185KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291272_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,アマゾンの森林伐採  （PDF:521KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291275_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,赤潮  （PDF:753KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291280_001.pdf
宇宙開発利用_概要（宇宙開発利用）_衛星利用_教育分野での利用例,研究開発局宇宙開発利用課,研究開発局宇宙開発利用課,衛星利用（教育分野での利用例）について,不定期,文部科学省,,PDF,アフリカの砂嵐  （PDF:634KB）,http://www.mext.go.jp/a_menu/kaihatu/space/kaihatsushi/detail/__icsFiles/afieldfile/2010/03/04/1291283_001.pdf
