Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_8-12_Trends in perinatal deaths by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864519&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_8-13_Trends in perinatal death rates by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864520&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_8-14_Perinatal deaths and percent distribution by maternal condition and causes on child (the list of three-character categories):Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864521&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_1_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths) by sex and month of occurrence:Japan  urban/rural residence  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864522&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_2_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths) by sex  birth weight and mean birth weight:Japan  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864523&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_3_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths)  birth weight and mean birth weight by sex  plurality of birth and age of mother:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864524&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_4_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths)  birth weight and mean birth weight by sex  plurality of birth and birth order:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864525&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_5_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths)  birth weight and mean birth weight by sex  plurality of birth and period of gestation:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864526&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Perinatal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 3_1_Perinatal deaths (foetal deaths at 22 completed weeks and over of gestation  early neonatal deaths) by maternal condition and causes on child (the list of three-character categories):Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864527&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-1_Trends in foetal deaths  foetal death rates (per 1 000 total births) and sex ratio:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864475&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-2_Trends in foetal deaths by type of extraction:Japan  urban/rural residence,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864476&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-3_Trends in foetal death rates (per 1 000 total births) by type of extraction and proportion of artificial intervention:Japan  urban/rural residence,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864477&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-4_Trends in foetal deaths  foetal death rates at 22 completed weeks and over of gestation and proportion by type of extraction:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864478&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-5_Trends in foetal deaths and percent distribution by period of gestation and type of extraction:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864479&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-6_Trends in foetal deaths and foetal death rates (per 1 000 total births) by type of extraction by month:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864480&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-7_Trends in foetal deaths and percent distribution by place of delivery and type of extraction:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864481&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-8_Foetal death rates (per 1 000 total births) by age of mother  type of extraction and type of occupation of household:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864482&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-9_Foetal deaths and percent distribution by legitimacy status  type of extraction and period of gestation:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864483&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-10_Trends in foetal deaths at 22 completed weeks and over of gestation and percent distribution by legitimacy status:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864484&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-11_Foetal deaths and percent distribution by place of delivery:Japan  urban/rural residence  each prefecture and 21 major cities  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864485&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-12_Trends in foetal deaths by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864486&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-13_Trends in foetal death rates (per 1 000 total births) by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864487&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-14_Trends in spontaneous foetal deaths by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864488&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-15_Trends in spontaneous foetal death rates (per 1 000 total births) by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864489&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-16_Trends in artificial foetal deaths by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864490&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-17_Trends in artificial foetal death rates (per 1 000 total births) by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864491&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-18_Foetal deaths and percent distribution by causes:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864492&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_7-19_Foetal deaths and percent distribution of spontaneous by causes on child and maternal condition:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864493&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_1_Foetal deaths by place of delivery for urban/rural residence:Japan  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864494&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_2_Foetal deaths by type of extraction and place of delivery:Japan  urban/rural residence  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864495&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_3_Foetal deaths by type of extraction and month of occurrence:Japan  urban/rural residence  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864496&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_4_Foetal deaths by type of extraction and period of gestation for urban/rural residence:Japan  each prefecture and 21 major cities_(1) Period of gestation (by every 4 weeks),http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864497&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_4_Foetal deaths by type of extraction and period of gestation for urban/rural residence:Japan  each prefecture and 21 major cities_(2) Specified period of gestation,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864498&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_5_Foetal deaths by sex  period of gestation  type of extraction and legitimacy status:Japan_(1) Period of gestation (by every 4 weeks),http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864499&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_5_Foetal deaths by sex  period of gestation  type of extraction and legitimacy status:Japan_(2) Specified period of gestation,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864500&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_6_Foetal deaths by type of extraction  age of mother and type of occupation of household:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864501&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_7_Foetal deaths at 22 completed weeks and over of gestation by sex and age of mother:Japan  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864502&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_8_Foetal deaths at 22 completed weeks and over of gestation by type of extraction  place of delivery and time of foetal deaths:Japan  urban/rural residence  each prefecture and 21 major cities,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864503&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 2_9_Foetal deaths at 22 completed weeks and over of gestation by type of extraction  sex  age of mother and birth order:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864504&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 3_1_Foetal deaths by causes (the list of three-character categories)  age of mother:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864505&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 3_2_Foetal deaths by causes (the list of three-character categories)  specified period of gestation:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864506&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Foetal mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 3_3_Foetal deaths at 22 completed weeks and over of gestation by causes (the list of three-character categories) and birth weight:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864507&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-1_Trends in infant deaths  infant mortality rates (per 1 000 live births)  sex ratio and proportion of infant deaths to total deaths:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864444&releaseCount=3
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-2_Trends in neonatal deaths  neonatal mortality rates (per 1 000 live births)  sex ratio and proportion of neonatal deaths to infant deaths:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864445&releaseCount=3
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-3_Infant mortality rates (per 100 000 live births) and percent distribution by sex and age (days  weeks and months):Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864446&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-4_Trends in infant mortality rates (per 100 000 live births) by sex and age (days  weeks and months):Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864447&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-5_Trends in infant deaths and infant mortality rates (per 1 000 live births) by month:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864448&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-6_Live births  infant deaths and infant mortality rates (per 1 000 live births) by months of birth:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864449&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-7_Trends in infant deaths and percent distribution by place of occurrence:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864715&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-8_Percent distribution of infant deaths by place of occurrence:Japan  each prefecture and 21 major cities  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864758&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-9_Infant deaths  infant mortality rates (per 1 000 live births) and percent distribution by type of occupation of household:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864452&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-10_Trends in infant deaths by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864453&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-11_Trends in infant mortality rates (per 1 000 live births) by each prefecture:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864454&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-12_Infant mortality rates (per 100 000 live births) by age and proportion of neonatal deaths:Japan  each prefecture and 21 major cities  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864455&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-13_Trends in infant deaths and infant mortality rates (per 100 000 live births) by causes (the list of causes of infant death):Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864456&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-14_Infant deaths and infant mortality rates (per 100 000 live births) by age and causes (the list of causes of infant death):Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864457&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-15_Percent distribution of infant deaths by age and causes (the list of causes of infant death):Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864458&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-16_Trends in leading causes of neonatal and infant death:Japan,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007921292&releaseCount=4
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-17_Infant mortality rates (per 100 000 live births) by causes (the list of causes of infant death):Japan  each prefecture and 21 major cities  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864460&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-18_Infant deaths and infant mortality rates (per 100 000 live births) by diseases  causes (the list of causes of infant death) and birth weight:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864461&releaseCount=2
Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,人口動態・保健社会統計室,人口動態・保健社会統計室,Vital Statistics_Vital statistics of Japan_Final data_Infant mortality_Yearly_2015,Yearly,厚生労働省,,CSV,Volume 1_6-19_Neonatal deaths and neonatal mortality rates (per 100 000 live births) by diseases  causes (the list of causes of infant death) and birth weight:Japan  2015,http://www.e-stat.go.jp/SG1/estat/GL08020103.do?_csvDownload_&fileId=000007864462&releaseCount=2
